Frame,Time (Seconds),RFoot:Rotation:X,RFoot:Rotation:Y,RFoot:Rotation:Z,RFoot:Rotation:W,RFoot:Position:X,RFoot:Position:Y,RFoot:Position:Z,LFoot:Rotation:X,LFoot:Rotation:Y,LFoot:Rotation:Z,LFoot:Rotation:W,LFoot:Position:X,LFoot:Position:Y,LFoot:Position:Z,Waist:Rotation:X,Waist:Rotation:Y,Waist:Rotation:Z,Waist:Rotation:W,Waist:Position:X,Waist:Position:Y,Waist:Position:Z
462,3.850000,-0.029620,-0.013049,-0.474609,-0.879602,0.934601,0.270079,0.043006,0.071914,0.005123,-0.081980,-0.994023,1.153500,0.032806,0.038515,0.011717,0.014832,0.419423,0.907594,1.066996,0.159754,0.945364
463,3.858333,-0.029634,-0.013034,-0.474618,-0.879596,0.934597,0.270073,0.043005,0.071974,0.005141,-0.081987,-0.994018,1.153501,0.032804,0.038512,0.011671,0.014844,0.419448,0.907583,1.066964,0.159696,0.945371
464,3.866667,-0.029613,-0.013009,-0.474640,-0.879586,0.934596,0.270074,0.043002,0.072037,0.005176,-0.081974,-0.994014,1.153504,0.032802,0.038506,0.011480,0.014879,0.419526,0.907549,1.066945,0.159661,0.945423
465,3.875000,-0.029621,-0.012978,-0.474620,-0.879597,0.934590,0.270075,0.043004,0.071933,0.005174,-0.081997,-0.994020,1.153498,0.032798,0.038509,0.011746,0.014706,0.419507,0.907557,1.066927,0.159603,0.945365
466,3.883333,-0.029599,-0.013009,-0.474620,-0.879597,0.934593,0.270070,0.042997,0.071954,0.005165,-0.082005,-0.994018,1.153497,0.032798,0.038507,0.011828,0.014622,0.419558,0.907534,1.066913,0.159565,0.945346
467,3.891667,-0.029643,-0.013029,-0.474622,-0.879594,0.934594,0.270069,0.043004,0.071929,0.005153,-0.082016,-0.994019,1.153497,0.032801,0.038504,0.011865,0.014548,0.419589,0.907520,1.066897,0.159511,0.945343
468,3.900000,-0.029599,-0.012971,-0.474615,-0.879600,0.934588,0.270067,0.043007,0.071989,0.005167,-0.082017,-0.994014,1.153490,0.032795,0.038503,0.011892,0.014491,0.419627,0.907503,1.066883,0.159472,0.945346
469,3.908333,-0.029669,-0.012987,-0.474634,-0.879587,0.934581,0.270069,0.043010,0.071951,0.005175,-0.082029,-0.994016,1.153491,0.032799,0.038507,0.011768,0.014307,0.419650,0.907497,1.066856,0.159449,0.945361
470,3.916667,-0.029694,-0.012977,-0.474597,-0.879606,0.934577,0.270070,0.043002,0.072018,0.005208,-0.082016,-0.994012,1.153492,0.032801,0.038502,0.012253,0.014079,0.419653,0.907493,1.066845,0.159375,0.945260
471,3.925000,-0.029654,-0.012954,-0.474590,-0.879612,0.934578,0.270071,0.043000,0.071945,0.005219,-0.082013,-0.994017,1.153496,0.032798,0.038505,0.011823,0.014172,0.419726,0.907463,1.066834,0.159359,0.945358
472,3.933333,-0.029615,-0.012928,-0.474593,-0.879612,0.934574,0.270070,0.043004,0.072043,0.005228,-0.082030,-0.994009,1.153485,0.032799,0.038497,0.012187,0.013888,0.419728,0.907462,1.066817,0.159291,0.945295
473,3.941667,-0.029505,-0.012851,-0.474588,-0.879620,0.934574,0.270067,0.043011,0.071991,0.005220,-0.082062,-0.994010,1.153488,0.032793,0.038497,0.012254,0.013786,0.419730,0.907462,1.066803,0.159251,0.945299
474,3.950000,-0.029526,-0.012846,-0.474586,-0.879620,0.934570,0.270068,0.043008,0.071879,0.005228,-0.082046,-0.994019,1.153483,0.032793,0.038501,0.012317,0.013940,0.419718,0.907464,1.066792,0.159206,0.945269
475,3.958333,-0.029551,-0.012833,-0.474572,-0.879627,0.934566,0.270068,0.043004,0.071897,0.005252,-0.082073,-0.994016,1.153483,0.032799,0.038501,0.013926,0.011970,0.420127,0.907279,1.067083,0.158939,0.944869
476,3.966667,-0.029508,-0.012808,-0.474580,-0.879624,0.934557,0.270068,0.043006,0.071868,0.005248,-0.082039,-0.994021,1.153481,0.032794,0.038503,0.013833,0.012073,0.420148,0.907270,1.067052,0.158879,0.944894
477,3.975000,-0.029648,-0.012868,-0.474585,-0.879616,0.934551,0.270072,0.042995,0.071868,0.005270,-0.082050,-0.994020,1.153482,0.032797,0.038502,0.014084,0.012113,0.420166,0.907257,1.067078,0.158825,0.944820
478,3.983333,-0.029533,-0.012778,-0.474585,-0.879621,0.934552,0.270067,0.043004,0.071860,0.005271,-0.082053,-0.994020,1.153482,0.032794,0.038507,0.014297,0.012096,0.420212,0.907233,1.067097,0.158771,0.944777
479,3.991667,-0.029555,-0.012803,-0.474560,-0.879634,0.934552,0.270067,0.043002,0.071825,0.005233,-0.082077,-0.994021,1.153477,0.032794,0.038499,0.014273,0.012159,0.420217,0.907230,1.067087,0.158726,0.944771
480,4.000000,-0.029582,-0.012751,-0.474566,-0.879630,0.934553,0.270065,0.042995,0.071811,0.005240,-0.082058,-0.994023,1.153480,0.032797,0.038500,0.014370,0.012023,0.420291,0.907196,1.067098,0.158696,0.944739
481,4.008333,-0.029531,-0.012751,-0.474596,-0.879616,0.934552,0.270064,0.042996,0.071922,0.005293,-0.082073,-0.994014,1.153481,0.032798,0.038494,0.014313,0.012012,0.420290,0.907198,1.067088,0.158652,0.944745
482,4.016667,-0.029491,-0.012707,-0.474570,-0.879632,0.934547,0.270065,0.042999,0.071953,0.005276,-0.082046,-0.994014,1.153475,0.032795,0.038493,0.014319,0.012025,0.420300,0.907193,1.067078,0.158626,0.944752
483,4.025000,-0.029506,-0.012739,-0.474575,-0.879628,0.934549,0.270061,0.042996,0.071852,0.005247,-0.082035,-0.994022,1.153477,0.032799,0.038499,0.014306,0.012033,0.420354,0.907168,1.067072,0.158595,0.944758
484,4.033333,-0.029582,-0.012760,-0.474584,-0.879620,0.934541,0.270063,0.042999,0.071875,0.005285,-0.082060,-0.994018,1.153479,0.032795,0.038499,0.014339,0.011956,0.420397,0.907148,1.067060,0.158572,0.944758
485,4.041667,-0.029572,-0.012708,-0.474570,-0.879629,0.934544,0.270061,0.042994,0.071801,0.005281,-0.082068,-0.994023,1.153475,0.032790,0.038501,0.014424,0.011814,0.420549,0.907078,1.067067,0.158534,0.944745
486,4.050000,-0.029516,-0.012671,-0.474558,-0.879638,0.934547,0.270060,0.042996,0.071845,0.005311,-0.082093,-0.994018,1.153477,0.032793,0.038491,0.014552,0.011821,0.420590,0.907057,1.067067,0.158536,0.944742
487,4.058333,-0.029514,-0.012673,-0.474550,-0.879642,0.934546,0.270063,0.042993,0.071885,0.005303,-0.082118,-0.994013,1.153480,0.032791,0.038501,0.014449,0.011796,0.420610,0.907050,1.067054,0.158497,0.944752
488,4.066667,-0.029528,-0.012690,-0.474571,-0.879631,0.934549,0.270064,0.042995,0.071848,0.005305,-0.082108,-0.994016,1.153478,0.032790,0.038498,0.014587,0.011732,0.420672,0.907020,1.067066,0.158504,0.944738
489,4.075000,-0.029559,-0.012690,-0.474562,-0.879634,0.934547,0.270058,0.042996,0.071752,0.005276,-0.082100,-0.994024,1.153481,0.032793,0.038500,0.014604,0.011724,0.420706,0.907004,1.067070,0.158488,0.944730
490,4.083333,-0.029604,-0.012723,-0.474595,-0.879614,0.934544,0.270059,0.042995,0.071816,0.005296,-0.082111,-0.994018,1.153482,0.032791,0.038500,0.014593,0.011676,0.420756,0.906981,1.067069,0.158467,0.944740
491,4.091667,-0.029516,-0.012723,-0.474573,-0.879629,0.934553,0.270060,0.042993,0.071848,0.005267,-0.082094,-0.994018,1.153475,0.032791,0.038501,0.014483,0.011700,0.420743,0.906989,1.067078,0.158430,0.944744
492,4.100000,-0.029590,-0.012705,-0.474579,-0.879624,0.934549,0.270055,0.042989,0.071867,0.005266,-0.082097,-0.994016,1.153480,0.032792,0.038495,0.014590,0.011651,0.420767,0.906977,1.067091,0.158424,0.944730
493,4.108333,-0.029670,-0.012777,-0.474589,-0.879615,0.934552,0.270060,0.042994,0.071881,0.005282,-0.082087,-0.994016,1.153478,0.032794,0.038498,0.014552,0.011687,0.420796,0.906964,1.067096,0.158405,0.944732
494,4.116667,-0.029632,-0.012751,-0.474584,-0.879619,0.934553,0.270058,0.042987,0.071858,0.005275,-0.082084,-0.994018,1.153483,0.032798,0.038507,0.014599,0.011608,0.420818,0.906954,1.067110,0.158399,0.944725
495,4.125000,-0.029534,-0.012718,-0.474586,-0.879622,0.934555,0.270054,0.042999,0.071856,0.005246,-0.082094,-0.994017,1.153478,0.032796,0.038499,0.014594,0.011549,0.420875,0.906928,1.067125,0.158372,0.944718
496,4.133333,-0.029632,-0.012729,-0.474595,-0.879614,0.934555,0.270061,0.042995,0.072026,0.005328,-0.082084,-0.994005,1.153476,0.032797,0.038486,0.014576,0.011551,0.420860,0.906935,1.067122,0.158361,0.944731
497,4.141667,-0.029658,-0.012755,-0.474593,-0.879613,0.934558,0.270061,0.042994,0.071893,0.005282,-0.082089,-0.994015,1.153477,0.032799,0.038498,0.014579,0.011550,0.420876,0.906928,1.067128,0.158348,0.944729
498,4.150000,-0.029616,-0.012721,-0.474603,-0.879610,0.934553,0.270062,0.042995,0.071830,0.005248,-0.082086,-0.994020,1.153481,0.032799,0.038495,0.014610,0.011500,0.420914,0.906910,1.067141,0.158345,0.944722
499,4.158333,-0.029631,-0.012754,-0.474592,-0.879615,0.934556,0.270057,0.042999,0.071940,0.005277,-0.082100,-0.994010,1.153476,0.032797,0.038499,0.014610,0.011624,0.420794,0.906964,1.067104,0.158274,0.944720
500,4.166667,-0.029575,-0.012758,-0.474590,-0.879618,0.934557,0.270060,0.043001,0.071959,0.005290,-0.082123,-0.994007,1.153479,0.032801,0.038493,0.014596,0.011503,0.420925,0.906905,1.067148,0.158319,0.944730
501,4.175000,-0.029585,-0.012745,-0.474611,-0.879606,0.934558,0.270058,0.042997,0.071918,0.005273,-0.082108,-0.994011,1.153478,0.032799,0.038495,0.014700,0.011595,0.420806,0.906958,1.067117,0.158264,0.944705
502,4.183333,-0.029688,-0.012793,-0.474599,-0.879608,0.934556,0.270061,0.042997,0.071963,0.005282,-0.082110,-0.994008,1.153479,0.032799,0.038491,0.014578,0.011497,0.420968,0.906885,1.067166,0.158298,0.944726
503,4.191667,-0.029604,-0.012771,-0.474599,-0.879611,0.934559,0.270060,0.043003,0.071837,0.005228,-0.082090,-0.994019,1.153476,0.032800,0.038501,0.014657,0.011527,0.420954,0.906890,1.067175,0.158298,0.944713
504,4.200000,-0.029571,-0.012767,-0.474619,-0.879602,0.934560,0.270059,0.042999,0.071920,0.005261,-0.082098,-0.994012,1.153481,0.032800,0.038503,0.014661,0.011497,0.420966,0.906885,1.067189,0.158293,0.944711
505,4.208333,-0.029695,-0.012819,-0.474598,-0.879608,0.934557,0.270057,0.042997,0.071894,0.005246,-0.082121,-0.994012,1.153477,0.032805,0.038500,0.014620,0.011644,0.420805,0.906958,1.067156,0.158231,0.944711
506,4.216667,-0.029696,-0.012810,-0.474606,-0.879604,0.934562,0.270057,0.043001,0.071973,0.005269,-0.082100,-0.994008,1.153480,0.032801,0.038495,0.014586,0.011613,0.420797,0.906963,1.067168,0.158222,0.944715
507,4.225000,-0.029598,-0.012796,-0.474612,-0.879604,0.934560,0.270058,0.043005,0.071999,0.005262,-0.082081,-0.994008,1.153482,0.032805,0.038491,0.014673,0.011561,0.420917,0.906907,1.067202,0.158251,0.944694
508,4.233333,-0.029704,-0.012829,-0.474604,-0.879605,0.934561,0.270059,0.043000,0.071947,0.005246,-0.082103,-0.994010,1.153485,0.032801,0.038502,0.014762,0.011374,0.421063,0.906840,1.067270,0.158300,0.944676
509,4.241667,-0.029660,-0.012817,-0.474597,-0.879610,0.934560,0.270056,0.043004,0.072050,0.005291,-0.082102,-0.994002,1.153479,0.032800,0.038491,0.014734,0.011369,0.421042,0.906850,1.067286,0.158278,0.944681
510,4.250000,-0.029633,-0.012833,-0.474617,-0.879600,0.934562,0.270059,0.043010,0.071968,0.005241,-0.082087,-0.994009,1.153477,0.032802,0.038492,0.014846,0.011391,0.420813,0.906954,1.067312,0.158160,0.944659
511,4.258333,-0.029686,-0.012824,-0.474619,-0.879597,0.934568,0.270060,0.043000,0.071992,0.005244,-0.082065,-0.994010,1.153478,0.032805,0.038486,0.014654,0.011371,0.420879,0.906927,1.067349,0.158195,0.944705
512,4.266667,-0.029628,-0.012818,-0.474615,-0.879601,0.934570,0.270061,0.043008,0.071991,0.005269,-0.082060,-0.994010,1.153482,0.032807,0.038493,0.014718,0.011150,0.421082,0.906835,1.067397,0.158268,0.944704
513,4.275000,-0.029630,-0.012837,-0.474649,-0.879583,0.934571,0.270059,0.043013,0.071875,0.005224,-0.082075,-0.994017,1.153483,0.032807,0.038494,0.014957,0.011220,0.420958,0.906887,1.067413,0.158204,0.944618
514,4.283333,-0.029678,-0.012875,-0.474641,-0.879585,0.934570,0.270061,0.043013,0.071944,0.005278,-0.082066,-0.994013,1.153486,0.032811,0.038492,0.014831,0.011114,0.421060,0.906844,1.067416,0.158224,0.944661
515,4.291667,-0.029649,-0.012806,-0.474648,-0.879583,0.934572,0.270061,0.043008,0.071892,0.005225,-0.082054,-0.994018,1.153484,0.032808,0.038494,0.014849,0.011062,0.421149,0.906802,1.067453,0.158257,0.944646
516,4.300000,-0.029802,-0.012954,-0.474639,-0.879581,0.934571,0.270064,0.043004,0.071858,0.005223,-0.082083,-0.994018,1.153480,0.032802,0.038496,0.014897,0.011532,0.420843,0.906938,1.067385,0.158172,0.944640
517,4.308333,-0.029716,-0.012892,-0.474641,-0.879583,0.934575,0.270061,0.043014,0.071916,0.005260,-0.082071,-0.994014,1.153486,0.032807,0.038495,0.015227,0.011323,0.420954,0.906884,1.067427,0.158173,0.944567
518,4.316667,-0.029713,-0.012886,-0.474651,-0.879578,0.934576,0.270058,0.043016,0.071916,0.005198,-0.082051,-0.994017,1.153486,0.032810,0.038497,0.015280,0.011162,0.421173,0.906783,1.067487,0.158244,0.944551
519,4.325000,-0.029732,-0.012937,-0.474669,-0.879567,0.934573,0.270058,0.043015,0.071896,0.005210,-0.082048,-0.994018,1.153485,0.032806,0.038493,0.015284,0.011184,0.421190,0.906775,1.067500,0.158250,0.944551
520,4.333333,-0.029817,-0.012941,-0.474661,-0.879568,0.934575,0.270060,0.043012,0.072062,0.005255,-0.082062,-0.994005,1.153483,0.032806,0.038488,0.015304,0.011326,0.420996,0.906863,1.067455,0.158183,0.944544
521,4.341667,-0.029804,-0.012979,-0.474658,-0.879570,0.934578,0.270062,0.043007,0.071907,0.005204,-0.082059,-0.994017,1.153490,0.032810,0.038495,0.015342,0.011181,0.421209,0.906765,1.067520,0.158256,0.944540
522,4.350000,-0.029835,-0.012953,-0.474670,-0.879563,0.934584,0.270061,0.043007,0.072015,0.005209,-0.082035,-0.994011,1.153487,0.032804,0.038485,0.015358,0.011435,0.421128,0.906799,1.067515,0.158246,0.944521
523,4.358333,-0.029776,-0.012957,-0.474678,-0.879560,0.934579,0.270061,0.043014,0.071911,0.005182,-0.082058,-0.994016,1.153485,0.032809,0.038490,0.015334,0.011355,0.421023,0.906849,1.067488,0.158195,0.944535
524,4.366667,-0.029767,-0.012966,-0.474675,-0.879562,0.934585,0.270059,0.043010,0.071915,0.005164,-0.082049,-0.994017,1.153489,0.032807,0.038492,0.015356,0.011457,0.421146,0.906791,1.067542,0.158257,0.944521
525,4.375000,-0.029786,-0.012960,-0.474686,-0.879555,0.934583,0.270060,0.043015,0.071853,0.005170,-0.082041,-0.994022,1.153487,0.032809,0.038497,0.015261,0.011371,0.421148,0.906792,1.067567,0.158250,0.944531
526,4.383333,-0.029846,-0.012947,-0.474680,-0.879557,0.934583,0.270064,0.043016,0.071929,0.005215,-0.082043,-0.994016,1.153491,0.032810,0.038494,0.015361,0.011503,0.421130,0.906797,1.067563,0.158259,0.944520
527,4.391667,-0.029851,-0.013020,-0.474696,-0.879547,0.934578,0.270066,0.043016,0.071879,0.005186,-0.082037,-0.994020,1.153486,0.032803,0.038493,0.015139,0.011679,0.421071,0.906826,1.067549,0.158259,0.944561
528,4.400000,-0.029781,-0.013010,-0.474697,-0.879549,0.934581,0.270060,0.043011,0.072020,0.005241,-0.082062,-0.994008,1.153491,0.032811,0.038490,0.015054,0.011548,0.421113,0.906810,1.067580,0.158259,0.944564
529,4.408333,-0.029744,-0.012951,-0.474730,-0.879533,0.934589,0.270064,0.043018,0.071994,0.005199,-0.082045,-0.994011,1.153491,0.032807,0.038488,0.015151,0.011457,0.421156,0.906789,1.067604,0.158264,0.944533
530,4.416667,-0.029773,-0.012956,-0.474722,-0.879537,0.934594,0.270061,0.043015,0.072015,0.005217,-0.082041,-0.994010,1.153490,0.032809,0.038486,0.014903,0.011852,0.421148,0.906792,1.067551,0.158278,0.944567
531,4.425000,-0.029801,-0.012998,-0.474728,-0.879532,0.934589,0.270063,0.043008,0.072087,0.005193,-0.082052,-0.994004,1.153490,0.032805,0.038486,0.014909,0.011574,0.421120,0.906808,1.067601,0.158269,0.944584
532,4.433333,-0.029792,-0.013001,-0.474712,-0.879541,0.934595,0.270062,0.043016,0.072141,0.005199,-0.082047,-0.994000,1.153488,0.032809,0.038486,0.014564,0.011985,0.421078,0.906828,1.067523,0.158277,0.944627
533,4.441667,-0.029871,-0.013045,-0.474748,-0.879518,0.934597,0.270065,0.043020,0.071995,0.005173,-0.082028,-0.994013,1.153490,0.032813,0.038488,0.014574,0.012049,0.421089,0.906822,1.067533,0.158289,0.944628
534,4.450000,-0.029916,-0.013053,-0.474735,-0.879524,0.934594,0.270069,0.043009,0.072011,0.005158,-0.082026,-0.994012,1.153491,0.032814,0.038490,0.014763,0.011969,0.421171,0.906782,1.067557,0.158301,0.944587
535,4.458333,-0.029882,-0.013065,-0.474741,-0.879521,0.934604,0.270065,0.043014,0.072101,0.005149,-0.082037,-0.994005,1.153489,0.032812,0.038484,0.014537,0.012158,0.421089,0.906821,1.067537,0.158303,0.944640
536,4.466667,-0.029852,-0.013092,-0.474747,-0.879518,0.934610,0.270069,0.043016,0.072043,0.005158,-0.082028,-0.994009,1.153495,0.032814,0.038490,0.014569,0.012157,0.421105,0.906813,1.067539,0.158317,0.944635
537,4.475000,-0.029775,-0.013047,-0.474774,-0.879507,0.934611,0.270064,0.043022,0.072034,0.005191,-0.082039,-0.994009,1.153497,0.032814,0.038496,0.014757,0.012108,0.421189,0.906772,1.067572,0.158341,0.944586
538,4.483333,-0.029852,-0.013062,-0.474748,-0.879518,0.934616,0.270068,0.043019,0.072148,0.005195,-0.082021,-0.994002,1.153494,0.032814,0.038491,0.014640,0.012229,0.421114,0.906807,1.067560,0.158339,0.944625
539,4.491667,-0.029881,-0.013164,-0.474750,-0.879515,0.934613,0.270070,0.043015,0.072131,0.005180,-0.082033,-0.994003,1.153494,0.032815,0.038488,0.014533,0.012215,0.421094,0.906818,1.067560,0.158346,0.944639
540,4.500000,-0.029862,-0.013124,-0.474779,-0.879500,0.934617,0.270067,0.043019,0.072112,0.005195,-0.082036,-0.994004,1.153494,0.032809,0.038488,0.014576,0.012235,0.421112,0.906809,1.067570,0.158355,0.944632
541,4.508333,-0.029873,-0.013113,-0.474777,-0.879501,0.934617,0.270066,0.043015,0.072124,0.005171,-0.082032,-0.994003,1.153495,0.032813,0.038492,0.014710,0.012301,0.421206,0.906762,1.067581,0.158350,0.944631
542,4.516667,-0.029864,-0.013190,-0.474773,-0.879502,0.934616,0.270070,0.043019,0.072221,0.005179,-0.082028,-0.993996,1.153495,0.032816,0.038486,0.014988,0.012223,0.421416,0.906661,1.067577,0.158351,0.944575
543,4.525000,-0.029946,-0.013189,-0.474766,-0.879504,0.934618,0.270067,0.043020,0.072134,0.005161,-0.082016,-0.994004,1.153494,0.032817,0.038488,0.014689,0.012128,0.421702,0.906535,1.067535,0.158279,0.944568
544,4.533333,-0.029870,-0.013201,-0.474790,-0.879493,0.934620,0.270068,0.043023,0.072108,0.005166,-0.082004,-0.994007,1.153496,0.032819,0.038496,0.013976,0.011891,0.421951,0.906433,1.067556,0.158129,0.944531
545,4.541667,-0.029857,-0.013170,-0.474779,-0.879500,0.934630,0.270071,0.043030,0.072080,0.005167,-0.082021,-0.994007,1.153499,0.032813,0.038497,0.013479,0.011890,0.422103,0.906370,1.067542,0.158000,0.944517
546,4.550000,-0.029861,-0.013175,-0.474775,-0.879502,0.934625,0.270068,0.043023,0.072170,0.005176,-0.081996,-0.994003,1.153495,0.032815,0.038495,0.013267,0.011873,0.422257,0.906301,1.067546,0.157925,0.944472
547,4.558333,-0.029842,-0.013210,-0.474774,-0.879502,0.934632,0.270064,0.043025,0.072092,0.005149,-0.082006,-0.994008,1.153497,0.032818,0.038494,0.013202,0.011891,0.422321,0.906272,1.067541,0.157883,0.944439
548,4.566667,-0.029883,-0.013219,-0.474762,-0.879508,0.934627,0.270068,0.043029,0.072130,0.005183,-0.082028,-0.994003,1.153497,0.032818,0.038489,0.013175,0.011898,0.422353,0.906257,1.067546,0.157855,0.944419
549,4.575000,-0.029806,-0.013202,-0.474762,-0.879510,0.934634,0.270066,0.043025,0.072046,0.005159,-0.082010,-0.994011,1.153503,0.032818,0.038496,0.013141,0.011992,0.422302,0.906281,1.067515,0.157849,0.944432
550,4.583333,-0.029883,-0.013208,-0.474763,-0.879507,0.934628,0.270068,0.043024,0.072098,0.005185,-0.082010,-0.994007,1.153497,0.032815,0.038489,0.013255,0.012108,0.422241,0.906306,1.067514,0.157876,0.944431
551,4.591667,-0.029856,-0.013201,-0.474784,-0.879497,0.934633,0.270065,0.043028,0.072118,0.005179,-0.082017,-0.994005,1.153500,0.032816,0.038492,0.013484,0.012256,0.422163,0.906337,1.067533,0.157934,0.944426
552,4.600000,-0.029814,-0.013137,-0.474775,-0.879504,0.934638,0.270068,0.043026,0.072157,0.005188,-0.082020,-0.994002,1.153494,0.032817,0.038489,0.013618,0.012161,0.422085,0.906372,1.067539,0.157986,0.944425
553,4.608333,-0.029863,-0.013209,-0.474777,-0.879500,0.934638,0.270065,0.043029,0.072151,0.005146,-0.082010,-0.994003,1.153496,0.032814,0.038490,0.013557,0.012120,0.421961,0.906432,1.067554,0.158037,0.944458
554,4.616667,-0.029956,-0.013265,-0.474798,-0.879485,0.934635,0.270069,0.043023,0.072048,0.005147,-0.082005,-0.994011,1.153501,0.032815,0.038497,0.013791,0.012054,0.421973,0.906423,1.067583,0.158103,0.944440
555,4.625000,-0.029964,-0.013268,-0.474767,-0.879501,0.934640,0.270067,0.043026,0.072131,0.005145,-0.082011,-0.994004,1.153494,0.032817,0.038494,0.013783,0.012155,0.421926,0.906444,1.067577,0.158141,0.944469
556,4.633333,-0.029991,-0.013255,-0.474790,-0.879488,0.934637,0.270071,0.043024,0.072192,0.005192,-0.082020,-0.993999,1.153498,0.032823,0.038492,0.013717,0.012208,0.421878,0.906467,1.067578,0.158172,0.944496
557,4.641667,-0.030020,-0.013294,-0.474773,-0.879495,0.934639,0.270064,0.043028,0.072192,0.005163,-0.081995,-0.994001,1.153501,0.032820,0.038490,0.013827,0.012189,0.421928,0.906442,1.067602,0.158199,0.944466
558,4.650000,-0.029925,-0.013232,-0.474767,-0.879503,0.934644,0.270068,0.043023,0.072080,0.005153,-0.081986,-0.994010,1.153497,0.032818,0.038495,0.013708,0.012198,0.421912,0.906451,1.067605,0.158210,0.944479
559,4.658333,-0.029941,-0.013279,-0.474792,-0.879488,0.934644,0.270067,0.043029,0.072168,0.005191,-0.082011,-0.994001,1.153499,0.032814,0.038494,0.013599,0.012203,0.421937,0.906441,1.067610,0.158217,0.944484
560,4.666667,-0.029914,-0.013243,-0.474790,-0.879491,0.934646,0.270063,0.043030,0.072112,0.005162,-0.082009,-0.994006,1.153501,0.032813,0.038491,0.013507,0.012317,0.421926,0.906446,1.067613,0.158211,0.944484
561,4.675000,-0.029959,-0.013329,-0.474791,-0.879487,0.934639,0.270069,0.043028,0.072157,0.005170,-0.082006,-0.994003,1.153498,0.032813,0.038488,0.013464,0.012343,0.422110,0.906361,1.067665,0.158242,0.944472
562,4.683333,-0.030056,-0.013334,-0.474799,-0.879480,0.934643,0.270066,0.043020,0.072100,0.005165,-0.081999,-0.994008,1.153499,0.032812,0.038489,0.013597,0.012337,0.422002,0.906409,1.067629,0.158228,0.944440
563,4.691667,-0.029935,-0.013301,-0.474805,-0.879481,0.934643,0.270067,0.043036,0.072147,0.005181,-0.082017,-0.994003,1.153500,0.032815,0.038494,0.013265,0.012619,0.422069,0.906379,1.067648,0.158231,0.944501
564,4.700000,-0.030035,-0.013297,-0.474791,-0.879486,0.934646,0.270067,0.043022,0.072135,0.005176,-0.082014,-0.994004,1.153498,0.032813,0.038490,0.013453,0.012493,0.422145,0.906342,1.067670,0.158264,0.944445
565,4.708333,-0.029991,-0.013287,-0.474782,-0.879492,0.934645,0.270067,0.043025,0.072105,0.005142,-0.082013,-0.994006,1.153495,0.032815,0.038497,0.013436,0.012513,0.422135,0.906347,1.067679,0.158278,0.944444
566,4.716667,-0.030003,-0.013356,-0.474784,-0.879489,0.934645,0.270066,0.043029,0.072074,0.005132,-0.081991,-0.994010,1.153492,0.032815,0.038496,0.013399,0.012575,0.422119,0.906354,1.067685,0.158295,0.944445
567,4.725000,-0.030016,-0.013311,-0.474785,-0.879489,0.934647,0.270064,0.043026,0.072091,0.005163,-0.082003,-0.994008,1.153496,0.032818,0.038497,0.013386,0.012630,0.422098,0.906364,1.067688,0.158324,0.944447
568,4.733333,-0.030020,-0.013301,-0.474792,-0.879485,0.934648,0.270068,0.043025,0.072139,0.005175,-0.081991,-0.994005,1.153497,0.032818,0.038497,0.013429,0.012633,0.422102,0.906361,1.067704,0.158348,0.944441
569,4.741667,-0.030013,-0.013296,-0.474793,-0.879485,0.934649,0.270067,0.043031,0.072159,0.005189,-0.081975,-0.994005,1.153499,0.032818,0.038495,0.013274,0.012904,0.421955,0.906428,1.067669,0.158373,0.944490
570,4.750000,-0.030079,-0.013365,-0.474790,-0.879484,0.934648,0.270065,0.043025,0.072142,0.005216,-0.081984,-0.994006,1.153497,0.032823,0.038494,0.013284,0.012873,0.421959,0.906426,1.067683,0.158416,0.944490
571,4.758333,-0.030102,-0.013393,-0.474794,-0.879480,0.934653,0.270068,0.043029,0.072096,0.005219,-0.081967,-0.994010,1.153501,0.032815,0.038504,0.013311,0.012945,0.421920,0.906443,1.067698,0.158440,0.944494
572,4.766667,-0.030076,-0.013344,-0.474794,-0.879482,0.934650,0.270070,0.043028,0.072169,0.005186,-0.081989,-0.994003,1.153497,0.032823,0.038493,0.013125,0.013040,0.421766,0.906516,1.067666,0.158442,0.944536
573,4.775000,-0.030085,-0.013403,-0.474789,-0.879483,0.934650,0.270070,0.043031,0.072179,0.005194,-0.081965,-0.994005,1.153497,0.032822,0.038505,0.012993,0.013074,0.421724,0.906537,1.067659,0.158465,0.944582
574,4.783333,-0.030094,-0.013421,-0.474806,-0.879474,0.934651,0.270071,0.043024,0.072172,0.005189,-0.081978,-0.994004,1.153502,0.032829,0.038503,0.013108,0.013083,0.421715,0.906539,1.067682,0.158503,0.944543
575,4.791667,-0.030115,-0.013444,-0.474796,-0.879478,0.934652,0.270073,0.043029,0.072276,0.005217,-0.081967,-0.993997,1.153497,0.032829,0.038493,0.013188,0.013050,0.421726,0.906534,1.067705,0.158530,0.944534
576,4.800000,-0.030059,-0.013405,-0.474814,-0.879471,0.934650,0.270073,0.043031,0.072160,0.005177,-0.081963,-0.994006,1.153499,0.032828,0.038502,0.013189,0.013093,0.421699,0.906546,1.067709,0.158553,0.944536
577,4.808333,-0.030070,-0.013439,-0.474807,-0.879474,0.934657,0.270074,0.043038,0.072166,0.005183,-0.081969,-0.994005,1.153498,0.032825,0.038501,0.013222,0.013037,0.421716,0.906538,1.067726,0.158576,0.944525
